Symbol	N12B
TTN	13.0471870624297
TTN-AS1	7.93976118880527
TTPA	7.5875856567551
TTPAL	10.1936670057976
TTR	6.00450406918108
TTTY10	7.727277250922
TTTY14	9.48072896466384
TTTY15	10.1101274523318
TTYH1	8.79849595882306
TTYH2	8.81978105374042
TTYH3	13.9819001111909
TUB	12.4538853171113
TUB-AS1	9.34220790361332
TUBA1A	10.6965399887252
TUBA1B	12.4264348794669
TUBA1C	11.7980780694075
TUBA3D	5.73481038016525
TUBA4A	11.2886752244197
TUBA4B	7.91478629881359
TUBA8	7.20206296220346
TUBAL3	9.6441123539914
TUBB	8.65561824548634
TUBB1	7.16977879587947
TUBB2A	9.9025047285992
TUBB2B	9.58582731082633
TUBB3	5.16812685184699
TUBB4A	9.35293543821328
TUBB4B	13.1588068684215
TUBB6	9.54093942815912
TUBBP5	6.39195843517924
TUBD1	8.59118816048382
TUBE1	9.1170400966512
TUBG1	11.0731690817725
TUBG2	10.709069106106
TUBGCP2	12.4915319839172
TUBGCP3	11.1906256433929
TUBGCP4	10.6087832474324
TUBGCP5	10.233834899672
TUBGCP6	12.4082185080963
TUFM	13.0269182899478
TUFT1	10.6221455302806
TUG1	12.9311721876142
TULP2	4.65953030239486
TULP3	10.8925199951006
TULP4	12.8546567075114
TUNAR	0.434558308629684
TUSC1	10.0187071313315
TUSC2	10.3447009172888
TUSC3	10.1550262056353
TUSC5	3.08186302658869
TUT1	11.11414494244
TVP23A	7.51460654264763
TVP23B	9.3085427636078
TVP23C	9.6441123539914
TWF1	10.3556766637138
TWF2	9.8908825768112
TWISTNB	8.89971837002229
TWNK	8.68677261146419
TWSG1	10.5781181818619
TXK	7.95144512885992
TXLNA	12.2993400310593
TXLNB	4.96832567847832
TXLNG	9.97599279014096
TXLNGY	10.0863519277644
TXN	12.0897017507154
TXN2	11.8477505134433
TXNDC11	12.0498231770051
TXNDC12	10.416427847337
TXNDC15	11.1359722743057
TXNDC16	8.38078712549191
TXNDC17	9.53284107282494
TXNDC5	7.25783098131089
TXNDC9	8.85360114645794
TXNIP	14.4803614986924
TXNL1	10.6778272474682
TXNL4A	10.3889601740031
TXNL4B	9.42058409398287
TXNRD1	11.8971673132432
TXNRD2	11.091224222031
TXNRD3	9.56991477251305
TYK2	12.5258090948172
TYMP	9.84215743880426
TYMS	8.53255063944856
TYMSOS	6.6903145916818
TYRO3	11.3609422295515
TYRO3P	7.33525895815576
TYROBP	8.65561824548634
TYRP1	8.6329866345438
TYSND1	10.8641155933565
TYW1	10.8045474164864
TYW1B	9.33661130985611
TYW3	9.39266517669785
TYW5	9.12049625704748
U2AF1L4	9.05472402317589
U2AF2	12.3756332803221
U2SURP	11.37586790566
UACA	12.0430169830981
UAP1	10.4336945814021
UAP1L1	11.6716551251058
UBA1	14.1395750420209
UBA2	11.0355487165518
UBA3	9.80630577825898
UBA5	10.9449089146168
UBA52	12.5584257854849
UBA6	10.6739777426088
UBA6-AS1	9.1466412022929
UBA7	11.4541782779327
UBAC1	10.4998810472803
UBAC2	11.3827487830328
UBALD1	11.1129139072402
UBALD2	9.96802720147207
UBAP1	11.3220024429713
UBAP1L	8.74477678806486
UBAP2	11.476651467208
UBAP2L	12.6828431383013
UBASH3A	5.73481038016525
UBASH3B	7.83326675510682
UBB	14.4591424988544
UBC	14.2338004662049
UBD	1.12264664826952
UBE2A	10.2922912539188
UBE2B	9.85431362697791
UBE2C	5.64721122783063
UBE2CP5	9.17738624456455
UBE2D1	7.77038571193181
UBE2D2	10.991437999659
UBE2D3	12.6239376895934
UBE2D4	10.1075141542306
UBE2E1	10.1478395370771
UBE2E2	10.3308951186238
UBE2E3	10.585124822873
UBE2F	8.64856572490435
UBE2G1	11.0148398467632
UBE2G2	11.8551883018797
UBE2H	12.5710858622852
UBE2I	11.2854889547016
UBE2J1	11.0005974622901
UBE2J2	10.8234659432696
UBE2K	11.0731690817725
UBE2L3	11.4732730700321
UBE2L6	10.0528000581416
UBE2M	10.8693752618284
UBE2N	10.5183092514412
UBE2O	11.1782506823498
UBE2Q1	11.11414494244
UBE2Q2	9.93844727675285
UBE2Q2P1	9.3276504495302
UBE2QL1	9.23683949372114
UBE2R2	12.0040695132634
UBE2S	8.79849595882306
UBE2T	5.10005099195562
UBE2U	3.86435750736461
UBE2V1	8.69212774643898
UBE2V2	8.83177151080412
UBE2W	10.5748953607182
UBE2Z	12.0093472215097
UBE3A	12.1428683621811
UBE3B	12.186774966463
UBE3C	12.2670248930466
UBE3D	8.27595763422342
UBE4A	12.2285384311292
UBE4B	12.2068728855517
UBFD1	11.3231843222013
UBIAD1	10.0732880327959
UBL3	11.1377087242814
UBL4A	10.5390662349256
UBL5	10.568440414132
UBL7	10.4844927163494
UBL7-AS1	7.44407911046045
UBLCP1	8.83177151080412
UBN1	12.1782179074903
UBN2	12.0177718766421
UBOX5	10.2144435281542
UBOX5-AS1	7.91478629881359
UBP1	11.488455297699
UBQLN1	12.3682327781222
UBQLN2	11.3635715853961
UBQLN3	7.00777206167749
UBQLN4	11.4076269696713
UBQLNL	6.84426199742924
UBR1	11.634837816652
UBR2	12.5759824805091
UBR3	12.3901010550733
UBR4	15.121701683838
UBR5	13.1885886704517
UBR7	10.4827434096229
UBTD1	9.71026510630395
UBTD2	9.83776881851194
UBTF	12.6146150866067
UBXN1	11.0290505965731
UBXN10	8.94567126999404
UBXN11	10.6251232084152
UBXN2A	8.89259030788646
UBXN2B	11.0797185265834
UBXN4	12.2199358271373
UBXN6	12.917548999821
UBXN7	11.2658923838077
UBXN8	8.19736773361544
UCHL1	10.4648776448091
UCHL3	8.71022765421384
UCHL5	9.68867115673281
UCK1	11.1681855820881
UCK2	9.94559878083353
UCKL1	11.0475206920086
UCKL1-AS1	9.53652065745897
UCN2	0.434558308629684
UCN3	6.8951205237889
UCP2	9.81214373638053
UCP3	7.44407911046045
UEVLD	9.56991477251305
UFC1	10.7057579951206
UFD1L	10.1302215042323
UFL1	10.7614293564952
UFM1	10.7786238700003
UFSP1	7.21965086782445
UFSP2	10.2573516523343
UG0898H09	7.48247542892135
UGCG	11.3527891875959
UGDH	11.3483080462364
UGDH-AS1	9.29382945207194
UGGT1	12.7085498344429
UGGT2	10.2055579171816
UGP2	11.7114833086995
UGT1A1	9.85191516289733
UGT1A3	9.97820104344373
UGT1A4	10.5727128982251
UGT1A5	10.4313712304567
UGT1A6	12.3038880874053
UGT1A7	10.7614293564952
UGT1A9	14.3027260719795
UGT2B11	7.15132859229431
UGT2B7	15.4165637674626
UGT3A1	13.2172225233698
UGT3A2	8.53911553905818
UGT8	11.1056424166848
UHMK1	12.667604425114
UHRF1	7.29081135661134
UHRF1BP1	11.6091653626931
UHRF1BP1L	11.0035223852123
UHRF2	10.6459860121051
UIMC1	10.4367102912658
ULBP3	7.60498904864888
ULK1	12.0655930633517
ULK2	10.5461730407606
ULK3	12.0538413894029
ULK4	11.1268811756808
UMAD1	9.61608789688903
UMOD	17.1514426783055
UMPS	10.2913182915385
UNC119	10.3062584323839
UNC119B	11.8220841230966
UNC13A	6.20094041977313
UNC13B	13.1157671113499
UNC13C	8.33239378394944
UNC13D	9.42058409398287
UNC45A	11.8978898201654
UNC50	10.1694643320525
UNC5A	4.54237046582629
UNC5B	11.3989515751973
UNC5C	9.95346626340187
UNC5CL	12.1389440747661
UNC5D	10.4246546720853
UNC79	8.2560714082575
UNC80	7.44407911046045
UNC93B1	10.5748953607182
UNCX	6.10803070706411
UNG	10.3327103122773
UNK	11.2468939228968
UNKL	10.6439464088346
UPB1	12.5421234895341
UPF1	13.2325040929211
UPF2	10.7143387076005
UPF3A	10.3911112550304
UPF3B	8.50837261929373
UPK1B	8.72321226198595
UPK3B	5.88266259599957
UPP1	9.36401446187671
UPP2	10.6843267799954
UPRT	9.6955761427819
UQCC1	11.2623035332495
UQCC2	9.53652065745897
UQCC3	9.36401446187671
UQCR10	10.849472451995
UQCR11	11.5851620403998
UQCRB	11.8085160328552
UQCRC1	13.4038396452686
UQCRC2	12.7777715755058
UQCRFS1	11.994107472359
UQCRH	11.3006456340387
UQCRHL	6.92174435737251
UQCRQ	10.7348257769113
URAHP	8.65561824548634
URB1	11.5314820364843
URB1-AS1	7.78253798667522
URB2	9.6046966690724
URGCP	12.0152745652898
URI1	10.9311132365906
URM1	10.7427372933233
UROD	11.4779999714625
UROS	10.8752716315008
USB1	10.2055579171816
USE1	9.50294991257944
USF1	10.5586668931801
USF2	11.7230866893976
USF3	12.5359527506918
USH1C	12.9675583323883
USH1G	5.83746500476099
USH2A	9.05472402317589
USHBP1	9.2613175679294
USMG5	9.83327438164446
USO1	11.4552771764507
USP1	9.76331574512081
USP10	11.7247511255623
USP11	11.9968298124125
USP12	11.2045730404532
USP12-AS1	5.79191616458808
USP13	10.4078326116864
USP14	10.9267729492168
USP15	10.8881604384744
USP16	9.98612080033587
USP17L2	5.73481038016525
USP17L7	6.03764853346584
USP18	8.094168253474
USP19	12.6129091138586
USP2	12.9560878731729
USP2-AS1	6.96414539736759
USP20	11.4753511420093
USP21	10.7817086787208
USP22	13.9558332357462
USP24	13.2895059956086
USP25	11.5330584958647
USP27X	8.26651434903238
USP27X-AS1	7.11312348426509
USP28	10.438186208171
USP3	11.1293649027296
USP3-AS1	6.84426199742924
USP30	10.4606127638798
USP30-AS1	6.73715997789795
USP31	11.6815808961969
USP32	11.8894353723689
USP32P1	3.08186302658869
USP32P2	8.20336303488636
USP33	11.4792300942614
USP34	13.3638741814593
USP35	10.225386359555
USP36	11.9084536633408
USP37	10.4998810472803
USP38	11.3483080462364
USP39	10.6532327947458
USP4	11.7616608950775
USP40	12.0974456574176
USP42	10.4753566219977
USP43	9.37480078962108
USP44	6.66485436905831
USP45	10.5653729397473
USP46	10.59256769516
USP46-AS1	7.7948637461491
USP47	11.7247511255623
USP48	11.2741345833353
USP49	9.28294894470852
USP5	11.7933543701286
USP50	7.08885842758389
USP51	9.40031629691612
USP53	11.1033385497723
USP54	11.1523559202637
USP6	5.79191616458808
USP6NL	10.4626401378441
USP7	12.2256856447888
USP8	11.6316542707695
USP9X	13.7204779410656
USP9Y	12.1656836738348
USPL1	9.86631902604443
UST	9.05472402317589
UST-AS1	5.88266259599957
UTP11	9.01893798871081
UTP14A	9.05120818778139
UTP14C	10.8189879233644
UTP15	8.86177378563764
UTP18	9.80306242653694
UTP20	11.0239444563985
UTP23	8.65561824548634
UTP3	9.87456052071845
UTP4	12.1434344185726
UTP6	10.0377307925953
UTRN	13.7723908570615
UTY	11.8462577001253
UVRAG	10.775891584952
UVSSA	11.4141153906518
UXS1	10.9666241903799
UXT	9.6955761427819
VAC14	11.6455233761199
VAC14-AS1	6.8951205237889
VAMP1	9.50691771655915
VAMP2	12.4562586221716
VAMP3	11.4568304933695
VAMP4	8.97718216383072
VAMP5	8.92969874080144
VAMP8	11.4036332574843
VANGL1	10.9372700721274
VANGL2	9.77604290252793
VAPA	11.8666838982955
VAPB	12.295498024309
VARS2	7.16977879587947
VASH1	10.2204095919287
VASH2	7.00777206167749
VASN	12.499411519202
VASP	10.9863214254515
VAT1	13.0829481472302
VAT1L	7.29081135661134
VAV1	8.30390575922107
VAV2	12.4864156306786
VAV3	12.3983793461939
VBP1	8.99046985971448
VCAM1	12.305303081665
VCAN	10.4827434096229
VCL	13.0927163817302
VCP	13.566768458348
VCPIP1	11.4237131715728
VCPKMT	8.02511115502776
VDAC1	12.7566058705637
VDAC2	11.4753511420093
VDAC3	11.3098507730007
VDR	12.8377075918243
VEGFA	13.9153965703001
VEGFB	12.1458323919385
VEGFC	8.38078712549191
VENTX	6.78209128383941
VEPH1	11.4792300942614
VEZF1	11.4193761079413
VEZT	11.1409898521464
VGF	4.7639468859262
VGLL1	3.86435750736461
VGLL3	8.33239378394944
VGLL4	11.5131092668575
VHL	11.2714842203321
VIL1	11.7276341971503
VILL	9.01893798871081
VIM	12.8556863475447
VIM-AS1	4.359322762522
VIPAS39	10.2999921296871
VIPR1	7.06613989892111
VIPR2	8.24445186265747
VKORC1	10.4772334900314
VKORC1L1	10.5134570998814
VLDLR	10.9852087735141
VMA21	10.7786238700003
VMAC	9.228281841467
VMO1	6.20094041977313
VMP1	12.0617647131368
VN1R1	6.36573635638913
VNN1	10.6815397336992
VNN2	6.44886119604564
VNN3	2.65463880056422
VOPP1	10.8379925461262
VPREB3	5.5294565353363
VPS11	11.5187038544061
VPS13A	13.0671402499071
VPS13B	12.6770991402797
VPS13C	13.4333834181172
VPS13D	14.0102868411366
VPS16	10.5868736239646
VPS18	11.7624398964272
VPS25	10.6364742346331
VPS26A	10.4396514207433
VPS26B	11.2450185994726
VPS28	11.8666838982955
VPS29	10.3519540098835
VPS33A	9.94908418008419
VPS33B	9.66900435282254
VPS35	11.9106181251381
VPS36	11.4904377346177
VPS37A	10.6439464088346
VPS37B	10.8702478250124
VPS37C	10.4578346881512
VPS37D	9.48072896466384
VPS39	12.3923377500348
VPS41	11.6486450305376
VPS45	10.5358887619284
VPS4A	12.5027000133517
VPS4B	10.8531407492293
VPS50	10.4325443872849
VPS51	12.3455396927582
VPS53	12.1985531951179
VPS54	11.0258284298242
VPS72	10.1478395370771
VPS8	11.4229216080028
VPS9D1	10.4913080835531
VPS9D1-AS1	7.51460654264763
VRK1	8.02511115502776
VRK2	9.14041495841121
VRK3	11.5681358188414
VSIG10	9.82008314777886
VSIG10L	8.13893003435962
VSIG2	8.06951357122308
VSIG4	8.73778905973495
VSIG8	7.5875856567551
VSIR	11.1947680599622
VSNL1	5.79191616458808
VSTM2L	5.10005099195562
VSTM4	12.1098930214095
VSTM5	5.2984453771283
VTA1	10.1121013374238
VTCN1	9.98836988422239
VTI1A	11.3165035748896
VTI1B	11.0024136963398
VTN	9.58582731082633
VWA1	11.9389844055836
VWA2	8.15284915265944
VWA3A	5.58325022082692
VWA5A	10.5358887619284
VWA5B1	10.253996445104
VWA8	12.7754924906378
VWCE	8.16080378514619
VWDE	4.7639468859262
VWF	10.8776694085778
WAC	12.281940524079
WAC-AS1	9.89353674748943
WAPL	11.9843059641855
WARS	12.1030527358825
WARS2	9.52075154014014
WAS	8.41189093858798
WASF1	9.23233160972353
WASF2	12.8402342719515
WASF3	10.0227669549438
WASH2P	10.1406330538079
WASH3P	10.4294373289438
WASH7P	9.29638798805449
WASHC1	9.56991477251305
WASHC2A	11.2991886049622
WASHC2C	11.3837804043453
WASHC3	9.68032083168342
WASHC4	11.8831383771677
WASHC5	11.5187038544061
WASL	12.3773001160091
WBP1	7.53241493112154
WBP11	11.3220024429713
WBP1L	11.6909218955102
WBP2	12.7449644069926
WBP2NL	7.16977879587947
WBP4	9.23683949372114
WBSCR17	9.06271278780972
WBSCR22	10.5390662349256
WBSCR27	8.44268381326005
WDCP	8.61710053469778
WDFY1	11.222746228769
WDFY2	10.8435222424659
WDFY3	14.5042110510421
WDFY3-AS2	9.62144548238749
WDFY4	11.4864072241885
WDHD1	7.7375069166999
WDPCP	9.52075154014014
WDR1	13.3348806995493
WDR11	11.8999826998846
WDR12	10.618057343445
WDR13	12.1176860148401
WDR17	9.3085427636078
WDR18	11.0745351613532
WDR19	10.8727874726621
WDR20	10.8435222424659
WDR24	10.8805550485343
WDR25	9.24175892940041
WDR26	12.5902568479077
WDR27	10.7032092554205
WDR3	9.89947696420377
WDR31	10.3468955132518
WDR33	12.1990858593013
WDR34	11.1492707123744
WDR35	10.6568855269332
WDR36	10.7418767182493
WDR37	11.0355487165518
WDR4	9.67688869997619
WDR41	9.98836988422239
WDR43	10.4246546720853
WDR44	10.0474678905436
WDR45	11.1861135328954
WDR45B	11.7427003364028
WDR46	6.297199085131
WDR47	10.0650339901878
WDR48	11.248045123318
WDR49	6.23759193473408
WDR5	10.8978807951916
WDR53	8.24445186265747
WDR54	9.15100714684166
WDR55	10.2436112665124
WDR59	11.8303915613932
WDR5B	8.66201197028161
WDR6	13.1317601353509
WDR60	11.3270072322244
WDR61	10.4913080835531
WDR62	7.86135787034289
WDR63	6.13723875804135
WDR66	9.65829682163632
WDR7	11.6179481651429
WDR70	10.1936670057976
WDR72	14.7772007331179
WDR73	11.0845562626738
WDR74	9.54481946234296
WDR75	10.0711870669133
WDR76	7.41462291073039
WDR77	10.71898898181
WDR78	9.48072896466384
WDR81	12.8260282357623
WDR82	11.9286578477736
WDR83	9.36401446187671
WDR83OS	10.1280560696864
WDR86	7.74891974606792
WDR88	7.62930615677202
WDR89	9.10835211884789
WDR90	11.6301501720936
WDR91	12.3798294809631
WDR92	9.09277523654796
WDR93	7.53241493112154
WDR97	8.78476092826476
WDSUB1	10.2999921296871
WDTC1	12.5733751646383
WDYHV1	8.17879752350982
WEE1	9.6856085938469
WEE2-AS1	6.077089440336
WFDC1	8.57523172819398
WFDC2	10.2029392295241
WFIKKN1	8.34526347159421
WFS1	11.0756937342945
WHAMM	10.2436112665124
WHAMMP1	8.80448096414974
WHAMMP2	8.00357517240689
WHAMMP3	8.38078712549191
WHRN	10.6364742346331
WIPF1	11.1348554398805
WIPF2	12.1350020994446
WIPF3	9.2613175679294
WIPI1	11.187892076895
WIPI2	11.9524007937338
WISP1	10.1024837212214
WISP2	0.434558308629684
WISP3	5.03666848764145
WIZ	11.9177178401924
WLS	12.600967696011
WNK1	14.8605355380167
WNK2	8.60640811660735
WNK3	10.2436112665124
WNK4	13.1141812668147
WNT10A	5.64721122783063
WNT11	5.36321269957579
WNT16	4.54237046582629
WNT2B	8.49622247054288
WNT3	7.98305566645204
WNT4	6.96414539736759
WNT5A	8.24445186265747
WNT5B	6.94402909176161
WNT6	6.00450406918108
WNT7A	4.359322762522
WNT7B	5.23720937089366
WNT8B	7.00777206167749
WNT9B	9.79067602962941
WRAP53	8.51780209878082
WRAP73	9.37875807715138
WRB	8.10307494139734
WRN	9.59609584685098
WRNIP1	11.2149888145526
WSB1	13.2139600150637
WSB2	11.4498015975703
WSCD1	10.2436112665124
WSCD2	7.60498904864888
WT1	10.9248160873342
WT1-AS	8.76171803410322
WTAP	10.7231256098179
WTAPP1	7.49660601952878
WTIP	10.3911112550304
WWC1	13.5303486532817
WWC2	12.4905507642281
WWC2-AS2	7.84660290844377
WWC3	11.5055450676043
WWOX	10.709069106106
WWP1	11.8888965185861
WWP2	12.5544266936203
WWTR1	12.4323216340074
WWTR1-AS1	6.54787134506553
XAB2	11.744632722273
XAF1	10.1367217628008
XBP1	11.7891288550604
XCL2	3.08186302658869
XCR1	3.86435750736461
XDH	5.23720937089366
XIAP	12.1221894724412
XIRP1	3.61253577752439
XIRP2	0.434558308629684
XIST	0.434558308629684
XK	6.96414539736759
XKR4	6.60319069476768
XKR6	8.21541036373332
XKR8	9.20653693775704
XPA	9.48412074540514
XPC	12.3665066692863
XPNPEP1	11.3837804043453
XPNPEP2	14.9794121636348
XPNPEP3	11.9535775401523
XPO1	12.2153207827176
XPO4	11.4220824322453
XPO5	11.3270072322244
XPO6	12.0563991615493
XPO7	12.7023059729717
XPOT	11.0380890744291
XPR1	12.3223626817412
XRCC1	10.526243905097
XRCC3	10.513883566591
XRCC4	7.25783098131089
XRCC5	12.9073797377215
XRCC6	12.5893039011791
XRN1	11.8801619146829
XRN2	11.7386913005248
XRRA1	11.1394265929954
XXYLT1	8.94118952102473
XYLB	12.1561093768253
XYLT1	9.29382945207194
XYLT2	11.1218838245887
YAE1D1	8.00357517240689
YAF2	9.93467144049355
YAP1	12.2890939775855
YARS	10.8189879233644
YARS2	9.60181042461518
YBEY	9.14041495841121
YBX1	13.0009756478647
YBX2	7.57474564831277
YBX3	11.9381158023582
YDJC	9.77604290252793
YEATS2	11.2128236823708
YEATS4	7.38827495423092
YES1	11.5095984937175
YIF1A	10.9372700721274
YIF1B	9.66136702020095
YIPF1	10.1075141542306
YIPF2	10.9267729492168
YIPF3	11.8182351019937
YIPF4	10.2999921296871
YIPF5	10.2055579171816
YIPF6	11.4925019033946
YJEFN3	8.45407215426452
YKT6	11.4753511420093
YLPM1	12.7516035426821
YME1L1	12.1513774779355
YOD1	10.1782268143358
YPEL1	9.47762677035289
YPEL2	11.6805442331758
YPEL3	11.0554780154223
YPEL4	7.13307868014539
YPEL5	11.3593257097335
YRDC	8.48284115590463
YTHDC2	11.2331027692278
YTHDF1	11.3790370353873
YTHDF2	11.5791296726755
YTHDF3	11.714233163489
YTHDF3-AS1	6.077089440336
YWHAB	13.1039728304178
YWHAE	13.7147633240364
YWHAEP7	7.84660290844377
YWHAG	12.2704447643108
YWHAH	10.9650730023601
YWHAQ	12.2398668964775
YWHAZ	13.0278363527613
YY1	11.3653201764335
YY1AP1	11.6423093132136
YY2	7.46760640694037
ZADH2	11.4864072241885
ZAK	10.0090368601847
ZAP70	8.00357517240689
ZBBX	4.359322762522
ZBED2	4.359322762522
ZBED3	10.2464784866097
ZBED3-AS1	8.13224036777108
ZBED4	10.9070947361729
ZBED5	10.0650339901878
ZBED5-AS1	9.3085427636078
ZBED6	12.0100763322565
ZBED6CL	8.27595763422342
ZBED8	8.04865077535814
ZBP1	5.16812685184699
ZBTB1	10.3129926047518
ZBTB10	11.4812539430606
ZBTB11	10.2077613303791
ZBTB11-AS1	8.19736773361544
ZBTB14	9.50294991257944
ZBTB16	11.4289026246366
ZBTB17	10.4127523109062
ZBTB18	10.7597130164723
ZBTB2	9.49676502623886
ZBTB20	14.7153983817908
ZBTB20-AS1	9.1131416199606
ZBTB20-AS3	6.63554611302368
ZBTB20-AS4	6.33309076267928
ZBTB20-AS5	7.15132859229431
ZBTB21	10.289854233173
ZBTB24	9.62760770187071
ZBTB25	9.51465219729808
ZBTB26	8.37297695735506
ZBTB3	9.04757782748018
ZBTB32	8.08690849150837
ZBTB33	9.39018568433823
ZBTB34	10.5235229166456
ZBTB37	10.3804090116477
ZBTB38	12.540640377555
ZBTB39	9.4926418647953
ZBTB4	13.043898834981
ZBTB40	12.1317577180022
ZBTB41	9.92643873207347
ZBTB42	10.0732880327959
ZBTB43	10.6030854821776
ZBTB44	12.787860550746
ZBTB45	9.92852762683828
ZBTB46	11.2415608713384
ZBTB46-AS1	8.71680264209117
ZBTB47	10.6421213566939
ZBTB48	10.8057821583776
ZBTB49	8.31196483443302
ZBTB5	10.6990267204683
ZBTB6	8.17042094413166
ZBTB7A	12.0455883152453
ZBTB7B	12.1520979484747
ZBTB7C	8.71022765421384
ZBTB8A	8.94118952102473
ZBTB8OS	9.10835211884789
ZC2HC1A	8.3605402325466
ZC2HC1C	8.91024597864115
ZC3H10	9.08894391098173
ZC3H11A	12.8766780911386
ZC3H12A	11.0182066898924
ZC3H12B	8.48284115590463
ZC3H12C	11.272304212682
ZC3H12D	8.81978105374042
ZC3H13	11.9502629399285
ZC3H14	11.6834389917794
ZC3H15	10.5502062723562
ZC3H18	11.3331362931654
ZC3H3	11.2576019623902
ZC3H4	12.1963623948452
ZC3H6	11.3270072322244
ZC3H7A	11.1947680599622
ZC3H7B	13.7843326660582
ZC3H8	8.02511115502776
ZC3HAV1	12.3353633136783
ZC3HAV1L	8.89971837002229
ZC3HC1	9.98277633627746
ZC4H2	8.91024597864115
ZCCHC10	8.00357517240689
ZCCHC11	11.5791296726755
ZCCHC14	12.3562497968074
ZCCHC16	6.57486228907906
ZCCHC17	9.77042432501903
ZCCHC18	5.4192105050087
ZCCHC2	10.7156351992214
ZCCHC24	10.2808119334588
ZCCHC3	10.1888131186573
ZCCHC4	9.27750741291014
ZCCHC6	10.9449089146168
ZCCHC7	9.85739162680513
ZCCHC8	10.0038532250383
ZCCHC9	9.21960117325598
ZCRB1	9.34635409798262
ZCWPW1	8.22542932423224
ZCWPW2	6.41882593583325
ZDBF2	10.5090883419744
ZDHHC1	10.651087628335
ZDHHC11	9.75849484407074
ZDHHC12	9.63713701340933
ZDHHC13	8.84986419651529
ZDHHC14	10.4094740452439
ZDHHC15	8.24445186265747
ZDHHC16	10.8896998780143
ZDHHC17	10.3889601740031
ZDHHC18	9.98006654498683
ZDHHC2	10.9836421676068
ZDHHC20	10.5601909148048
ZDHHC21	10.4753566219977
ZDHHC23	10.5110969225677
ZDHHC24	10.3278213448751
ZDHHC3	12.3367305698213
ZDHHC4	10.4012466344486
ZDHHC5	12.6146150866067
ZDHHC6	11.2195970578368
ZDHHC7	11.4843750059058
ZDHHC8	11.4864072241885
ZDHHC8P1	7.65082224968777
ZDHHC9	12.5813222260795
ZEB1	10.5461730407606
ZEB1-AS1	7.00777206167749
ZEB2	12.1507455138635
ZER1	12.5258090948172
ZFAND1	9.562135160428
ZFAND2A	8.77500696002264
ZFAND2B	10.5727128982251
ZFAND3	12.3472802764889
ZFAND4	9.39018568433823
ZFAND5	12.5272710507906
ZFAND6	10.7258818841629
ZFAS1	9.15872210864281
ZFAT	12.1404203087014
ZFAT-AS1	8.12397297725066
ZFC3H1	11.6823488659363
ZFHX2	10.6405873319182
ZFHX3	12.6740733403011
ZFHX4	8.75178226044068
ZFP1	8.56252656635781
ZFP14	10.3139293132796
ZFP2	7.7375069166999
ZFP28	9.45519961647282
ZFP3	10.0012597248094
ZFP30	9.39559149421923
ZFP36	13.4073124123636
ZFP36L1	13.8692799006333
ZFP36L2	13.127943468726
ZFP37	7.02860139124765
ZFP41	11.2517400936532
ZFP62	10.2835718882867
ZFP64	10.1782268143358
ZFP69	8.04865077535814
ZFP69B	5.83746500476099
ZFP82	9.01893798871081
ZFP90	10.5982896466804
ZFP91	11.3939583778968
ZFP92	6.41882593583325
ZFPL1	9.92643873207347
ZFPM1	9.65079203809218
ZFPM2	8.47012186395263
ZFPM2-AS1	6.52083265995327
ZFR	11.9996249204532
ZFX	11.0614486188296
ZFY	9.66421609024242
ZFYVE1	11.5603515665638
ZFYVE16	11.2260730252774
ZFYVE19	10.5868736239646
ZFYVE21	10.568440414132
